#time   energy normalisedChange momentum normalisedChange
# 0 5.01921e+09 5.01921e+09 (-203.617 -194.153 0) (-118.136 -112.672 -0.57735)
1663750 5.01924e+09 6.36318e-06 (11100.6 -3296.3 0) (40.1791 -11.0261 0)
1664000 5.01924e+09 6.25687e-06 (10944.8 -3593.54 0) (39.6253 -12.0826 0)
1664250 5.01924e+09 6.15879e-06 (10781.2 -3890.32 0) (39.0438 -13.1374 0)
1664500 5.01924e+09 6.06935e-06 (10610 -4186.35 0) (38.4355 -14.1897 0)
1664750 5.01924e+09 5.98896e-06 (10431.6 -4481.32 0) (37.8013 -15.2381 0)
1665000 5.01924e+09 5.91839e-06 (10246.2 -4774.89 0) (37.1421 -16.2815 0)
1665250 5.01924e+09 5.8589e-06 (10053.7 -5066.88 0) (36.4582 -17.3193 0)
1665500 5.01924e+09 5.81024e-06 (9854.83 -5356.75 0) (35.7512 -18.3496 0)
1665750 5.01924e+09 5.77262e-06 (9649.79 -5644.13 0) (35.0224 -19.3711 0)
1666000 5.01924e+09 5.74667e-06 (9438.79 -5928.83 0) (34.2724 -20.383 0)
1666250 5.01924e+09 5.73258e-06 (9222.12 -6210.46 0) (33.5023 -21.384 0)
1666500 5.01924e+09 5.73071e-06 (9000.07 -6488.65 0) (32.7131 -22.3728 0)
1666750 5.01924e+09 5.74137e-06 (8772.93 -6763.05 0) (31.9057 -23.3481 0)
1667000 5.01924e+09 5.76473e-06 (8540.98 -7033.31 0) (31.0813 -24.3087 0)
1667250 5.01924e+09 5.80129e-06 (8304.49 -7299.09 0) (30.2407 -25.2534 0)
1667500 5.01924e+09 5.85152e-06 (8063.67 -7560 0) (29.3848 -26.1807 0)
1667750 5.01924e+09 5.91583e-06 (7818.78 -7815.65 0) (28.5144 -27.0894 0)
1668000 5.01924e+09 5.99541e-06 (7570.05 -8065.98 0) (27.6303 -27.9792 0)
1668250 5.01924e+09 6.09242e-06 (7317.81 -8310.47 0) (26.7337 -28.8482 0)
1668500 5.01924e+09 6.20671e-06 (7062.33 -8548.97 0) (25.8257 -29.6959 0)
1668750 5.01924e+09 6.3391e-06 (6803.77 -8781.02 0) (24.9067 -30.5207 0)
1669000 5.01925e+09 6.48768e-06 (6542.36 -9006.21 0) (23.9775 -31.3211 0)
1669250 5.01925e+09 6.6514e-06 (6278.25 -9224.24 0) (23.0388 -32.096 0)
1669500 5.01925e+09 6.83449e-06 (6011.52 -9434.5 0) (22.0907 -32.8434 0)
1669750 5.01925e+09 7.03257e-06 (5742.58 -9636.84 0) (21.1348 -33.5626 0)
1670000 5.01925e+09 7.24338e-06 (5471.72 -9830.93 0) (20.1721 -34.2524 0)
1670250 5.01925e+09 7.469e-06 (5199.06 -10016.3 0) (19.203 -34.9112 0)
1670500 5.01925e+09 7.70934e-06 (4924.75 -10192.6 0) (18.228 -35.5381 0)
1670750 5.01925e+09 7.96315e-06 (4649.01 -10359.7 0) (17.2479 -36.1318 0)
1671000 5.01925e+09 8.2305e-06 (4371.99 -10517.1 0) (16.2633 -36.6913 0)
1671250 5.01926e+09 8.50934e-06 (4093.96 -10664.6 0) (15.2751 -37.2154 0)
1671500 5.01926e+09 8.79693e-06 (3815.17 -10801.8 0) (14.2842 -37.7034 0)
1671750 5.01926e+09 9.09323e-06 (3535.82 -10928.6 0) (13.2912 -38.154 0)
1672000 5.01926e+09 9.39847e-06 (3255.98 -11044.7 0) (12.2966 -38.5666 0)
1672250 5.01926e+09 9.71232e-06 (2975.78 -11150 0) (11.3007 -38.9408 0)
1672500 5.01926e+09 1.00341e-05 (2695.37 -11244.3 0) (10.304 -39.2759 0)
1672750 5.01926e+09 1.03633e-05 (2414.88 -11327.4 0) (9.30703 -39.5713 0)
1673000 5.01927e+09 1.06992e-05 (2134.44 -11399.2 0) (8.31024 -39.8264 0)
1673250 5.01927e+09 1.10406e-05 (1854.17 -11459.4 0) (7.31409 -40.0407 0)
1673500 5.01927e+09 1.1386e-05 (1574.25 -11508.1 0) (6.31914 -40.2138 0)
1673750 5.01927e+09 1.17348e-05 (1294.82 -11545.2 0) (5.32597 -40.3454 0)
1674000 5.01927e+09 1.20857e-05 (1016.05 -11570.5 0) (4.33512 -40.4354 0)
1674250 5.01928e+09 1.24378e-05 (738.061 -11584 0) (3.34705 -40.4835 0)
1674500 5.01928e+09 1.27902e-05 (460.992 -11585.8 0) (2.36225 -40.4897 0)
1674750 5.01928e+09 1.31419e-05 (184.983 -11575.7 0) (1.38122 -40.454 0)
1675000 5.01928e+09 1.34921e-05 (-89.809 -11553.9 0) (0.404514 -40.3764 0)
1675250 5.01928e+09 1.38399e-05 (-363.264 -11520.3 0) (-0.567439 -40.2572 0)
1675500 5.01928e+09 1.41851e-05 (-635.298 -11475.3 0) (-1.53434 -40.097 0)
1675750 5.01929e+09 1.45268e-05 (-905.875 -11418.8 0) (-2.49606 -39.8963 0)
1676000 5.01929e+09 1.48644e-05 (-1174.78 -11350.9 0) (-3.45184 -39.6551 0)
1676250 5.01929e+09 1.51971e-05 (-1441.84 -11271.7 0) (-4.40107 -39.3734 0)
1676500 5.01929e+09 1.55248e-05 (-1706.98 -11181.3 0) (-5.34348 -39.0521 0)
1676750 5.01929e+09 1.58468e-05 (-1970.19 -11080 0) (-6.279 -38.6922 0)
1677000 5.01929e+09 1.61626e-05 (-2231.35 -10968.2 0) (-7.20726 -38.2946 0)
1677250 5.0193e+09 1.64717e-05 (-2490.23 -10845.9 0) (-8.12739 -37.8601 0)
1677500 5.0193e+09 1.67721e-05 (-2746.83 -10713.7 0) (-9.03945 -37.3901 0)
1677750 5.0193e+09 1.70647e-05 (-3000.88 -10571.6 0) (-9.94245 -36.885 0)
1678000 5.0193e+09 1.73492e-05 (-3252.27 -10419.9 0) (-10.836 -36.3458 0)
1678250 5.0193e+09 1.76244e-05 (-3501 -10259.1 0) (-11.72 -35.7742 0)
1678500 5.0193e+09 1.789e-05 (-3746.88 -10089.4 0) (-12.594 -35.1712 0)
1678750 5.0193e+09 1.81459e-05 (-3989.79 -9911.36 0) (-13.4574 -34.5383 0)
1679000 5.01931e+09 1.83915e-05 (-4229.51 -9725.27 0) (-14.3094 -33.8769 0)
1679250 5.01931e+09 1.86267e-05 (-4465.87 -9531.56 0) (-15.1495 -33.1884 0)
1679500 5.01931e+09 1.88515e-05 (-4698.75 -9330.71 0) (-15.9772 -32.4744 0)
1679750 5.01931e+09 1.90662e-05 (-4928.04 -9123.15 0) (-16.7922 -31.7367 0)
1680000 5.01931e+09 1.92713e-05 (-5153.65 -8909.33 0) (-17.5941 -30.9767 0)
1680250 5.01931e+09 1.94677e-05 (-5375.38 -8689.68 0) (-18.3822 -30.196 0)
1680500 5.01931e+09 1.96564e-05 (-5593.06 -8464.64 0) (-19.1559 -29.3962 0)
1680750 5.01931e+09 1.98372e-05 (-5806.61 -8234.79 0) (-19.915 -28.5792 0)
1681000 5.01931e+09 2.00102e-05 (-6015.91 -8000.72 0) (-20.6589 -27.7472 0)
1681250 5.01931e+09 2.01778e-05 (-6220.71 -7762.93 0) (-21.3868 -26.902 0)
1681500 5.01932e+09 2.03385e-05 (-6420.94 -7521.82 0) (-22.0985 -26.045 0)
1681750 5.01932e+09 2.04892e-05 (-6616.53 -7277.66 0) (-22.7937 -25.1772 0)
1682000 5.01932e+09 2.06286e-05 (-6807.29 -7030.77 0) (-23.4717 -24.2997 0)
1682250 5.01932e+09 2.07561e-05 (-6993.11 -6781.58 0) (-24.1322 -23.414 0)
1682500 5.01932e+09 2.08718e-05 (-7173.93 -6530.48 0) (-24.7749 -22.5215 0)
1682750 5.01932e+09 2.09757e-05 (-7349.59 -6277.89 0) (-25.3992 -21.6237 0)
1683000 5.01932e+09 2.10679e-05 (-7519.88 -6024.26 0) (-26.0045 -20.7222 0)
1683250 5.01932e+09 2.11489e-05 (-7684.68 -5770.09 0) (-26.5903 -19.8188 0)
1683500 5.01932e+09 2.12184e-05 (-7843.87 -5515.72 0) (-27.1561 -18.9147 0)
1683750 5.01932e+09 2.12758e-05 (-7997.25 -5261.49 0) (-27.7013 -18.011 0)
1684000 5.01932e+09 2.13197e-05 (-8144.66 -5007.66 0) (-28.2252 -17.1089 0)
1684250 5.01932e+09 2.13491e-05 (-8285.79 -4754.34 0) (-28.7268 -16.2085 0)
1684500 5.01932e+09 2.13636e-05 (-8420.72 -4502.15 0) (-29.2064 -15.3121 0)
1684750 5.01932e+09 2.13622e-05 (-8549.29 -4251.35 0) (-29.6634 -14.4207 0)
1685000 5.01932e+09 2.13446e-05 (-8671.32 -4002.22 0) (-30.0971 -13.5352 0)
1685250 5.01932e+09 2.13099e-05 (-8786.68 -3754.89 0) (-30.5071 -12.6561 0)
1685500 5.01932e+09 2.12578e-05 (-8895.23 -3509.66 0) (-30.893 -11.7844 0)
1685750 5.01932e+09 2.11882e-05 (-8996.89 -3266.73 0) (-31.2543 -10.921 0)
1686000 5.01932e+09 2.11003e-05 (-9091.53 -3026.28 0) (-31.5907 -10.0663 0)
1686250 5.01932e+09 2.09944e-05 (-9179.12 -2788.55 0) (-31.902 -9.22138 0)
1686500 5.01932e+09 2.08698e-05 (-9259.6 -2553.67 0) (-32.1881 -8.38653 0)
1686750 5.01932e+09 2.07264e-05 (-9332.86 -2321.74 0) (-32.4485 -7.56219 0)
1687000 5.01932e+09 2.05636e-05 (-9398.91 -2092.9 0) (-32.6832 -6.74879 0)
1687250 5.01932e+09 2.03812e-05 (-9457.66 -1867.21 0) (-32.892 -5.94661 0)
1687500 5.01931e+09 2.01785e-05 (-9509.01 -1644.73 0) (-33.0746 -5.15586 0)
1687750 5.01931e+09 1.99559e-05 (-9553.02 -1425.59 0) (-33.231 -4.37695 0)
1688000 5.01931e+09 1.97139e-05 (-9589.75 -1209.88 0) (-33.3615 -3.61023 0)
1688250 5.01931e+09 1.94524e-05 (-9619.22 -997.638 0) (-33.4663 -2.85586 0)
1688500 5.01931e+09 1.91707e-05 (-9641.12 -788.928 0) (-33.5441 -2.11404 0)
1688750 5.01931e+09 1.88696e-05 (-9655.86 -583.684 0) (-33.5965 -1.38453 0)
1689000 5.01931e+09 1.85498e-05 (-9663.58 -381.911 0) (-33.624 -0.667354 0)
1689250 5.0193e+09 1.82112e-05 (-9664.12 -183.641 0) (-33.6259 0.0373645 0)
1689500 5.0193e+09 1.78544e-05 (-9657.61 11.1446 0) (-33.6027 0.729699 0)
1689750 5.0193e+09 1.74799e-05 (-9644.12 202.488 0) (-33.5548 1.4098 0)
1690000 5.0193e+09 1.70881e-05 (-9623.76 390.434 0) (-33.4824 2.07782 0)
1690250 5.0193e+09 1.66799e-05 (-9596.61 575.027 0) (-33.3859 2.73393 0)
1690500 5.01929e+09 1.6256e-05 (-9562.81 756.316 0) (-33.2658 3.37829 0)
1690750 5.01929e+09 1.58175e-05 (-9522.5 934.342 0) (-33.1225 4.01106 0)
1691000 5.01929e+09 1.53653e-05 (-9475.81 1109.18 0) (-32.9566 4.63249 0)
1691250 5.01929e+09 1.49003e-05 (-9422.86 1280.93 0) (-32.7684 5.24295 0)
1691500 5.01929e+09 1.44235e-05 (-9363.8 1449.66 0) (-32.5584 5.84267 0)
1691750 5.01928e+09 1.39361e-05 (-9298.78 1615.42 0) (-32.3273 6.43184 0)
1692000 5.01928e+09 1.34402e-05 (-9228.03 1778.25 0) (-32.0759 7.01058 0)
1692250 5.01928e+09 1.29369e-05 (-9151.64 1938.26 0) (-31.8044 7.57932 0)
1692500 5.01928e+09 1.24282e-05 (-9069.87 2095.55 0) (-31.5137 8.1384 0)
1692750 5.01927e+09 1.1915e-05 (-8982.82 2250.23 0) (-31.2043 8.68817 0)
1693000 5.01927e+09 1.13984e-05 (-8890.58 2402.34 0) (-30.8765 9.22884 0)
1693250 5.01927e+09 1.08804e-05 (-8793.37 2551.96 0) (-30.5309 9.76063 0)
1693500 5.01926e+09 1.03623e-05 (-8691.31 2699.2 0) (-30.1682 10.284 0)
1693750 5.01926e+09 9.84554e-06 (-8584.57 2844.18 0) (-29.7888 10.7993 0)
1694000 5.01926e+09 9.33121e-06 (-8473.24 2987.11 0) (-29.3931 11.3073 0)
1694250 5.01926e+09 8.82085e-06 (-8357.47 3128.09 0) (-28.9816 11.8084 0)
1694500 5.01925e+09 8.31691e-06 (-8237.51 3267.09 0) (-28.5552 12.3024 0)
1694750 5.01925e+09 7.82151e-06 (-8113.63 3404.15 0) (-28.1149 12.7896 0)
1695000 5.01925e+09 7.33649e-06 (-7985.99 3539.36 0) (-27.6612 13.2702 0)
1695250 5.01925e+09 6.86332e-06 (-7854.76 3672.78 0) (-27.1948 13.7444 0)
1695500 5.01925e+09 6.40375e-06 (-7720.13 3804.49 0) (-26.7163 14.2125 0)
1695750 5.01924e+09 5.95973e-06 (-7582.28 3934.55 0) (-26.2263 14.6748 0)
1696000 5.01924e+09 5.5328e-06 (-7441.3 4063.04 0) (-25.7252 15.1315 0)
1696250 5.01924e+09 5.12439e-06 (-7297.3 4190 0) (-25.2134 15.5828 0)
1696500 5.01924e+09 4.73586e-06 (-7150.41 4315.49 0) (-24.6913 16.0288 0)
1696750 5.01923e+09 4.36815e-06 (-7000.72 4439.65 0) (-24.1592 16.4701 0)
1697000 5.01923e+09 4.0223e-06 (-6848.36 4562.59 0) (-23.6177 16.9071 0)
1697250 5.01923e+09 3.69988e-06 (-6693.51 4684.29 0) (-23.0673 17.3397 0)
1697500 5.01923e+09 3.40232e-06 (-6536.29 4804.73 0) (-22.5085 17.7677 0)
1697750 5.01923e+09 3.13081e-06 (-6376.83 4923.94 0) (-21.9417 18.1915 0)
1698000 5.01923e+09 2.88592e-06 (-6215.2 5042.04 0) (-21.3672 18.6112 0)
1698250 5.01923e+09 2.66814e-06 (-6051.48 5159.1 0) (-20.7853 19.0273 0)
1698500 5.01923e+09 2.48021e-06 (-5885.73 5275.27 0) (-20.1962 19.4402 0)
1698750 5.01922e+09 2.31979e-06 (-5718.1 5390.43 0) (-19.6003 19.8495 0)
1699000 5.01922e+09 2.18555e-06 (-5548.68 5504.61 0) (-18.9982 20.2554 0)
1699250 5.01922e+09 2.0796e-06 (-5377.51 5617.93 0) (-18.3898 20.6581 0)
1699500 5.01922e+09 2.00164e-06 (-5204.62 5730.42 0) (-17.7753 21.058 0)
1699750 5.01922e+09 1.95186e-06 (-5030.03 5842.08 0) (-17.1547 21.4549 0)
1700000 5.01922e+09 1.93001e-06 (-4853.77 5952.95 0) (-16.5283 21.8489 0)
1700250 5.01922e+09 1.93558e-06 (-4675.8 6063.11 0) (-15.8957 22.2405 0)
1700500 5.01922e+09 1.96803e-06 (-4496.09 6172.64 0) (-15.2569 22.6298 0)
1700750 5.01922e+09 2.02794e-06 (-4314.75 6281.49 0) (-14.6124 23.0167 0)
1701000 5.01922e+09 2.11491e-06 (-4131.92 6389.5 0) (-13.9625 23.4006 0)
1701250 5.01922e+09 2.22902e-06 (-3947.65 6496.58 0) (-13.3076 23.7812 0)
1701500 5.01922e+09 2.37262e-06 (-3761.96 6602.77 0) (-12.6476 24.1586 0)
1701750 5.01923e+09 2.54505e-06 (-3574.96 6708 0) (-11.9829 24.5326 0)
1702000 5.01923e+09 2.74435e-06 (-3386.7 6812.05 0) (-11.3138 24.9025 0)
1702250 5.01923e+09 2.96917e-06 (-3197.35 6914.78 0) (-10.6408 25.2676 0)
1702500 5.01923e+09 3.22283e-06 (-3006.8 7016.32 0) (-9.96349 25.6285 0)
1702750 5.01923e+09 3.50383e-06 (-2815.21 7116.44 0) (-9.28249 25.9844 0)
1703000 5.01923e+09 3.81177e-06 (-2622.54 7215.11 0) (-8.5977 26.3351 0)
1703250 5.01923e+09 4.14551e-06 (-2428.96 7312.31 0) (-7.90963 26.6806 0)
1703500 5.01924e+09 4.50312e-06 (-2234.49 7407.97 0) (-7.21841 27.0206 0)
1703750 5.01924e+09 4.88555e-06 (-2039.05 7502.19 0) (-6.52376 27.3554 0)
1704000 5.01924e+09 5.29151e-06 (-1842.72 7594.82 0) (-5.82593 27.6847 0)
1704250 5.01924e+09 5.71988e-06 (-1645.56 7685.8 0) (-5.12515 28.0081 0)
1704500 5.01924e+09 6.16976e-06 (-1447.61 7775.05 0) (-4.42157 28.3253 0)
1704750 5.01925e+09 6.63957e-06 (-1249.05 7862.4 0) (-3.71581 28.6358 0)
1705000 5.01925e+09 7.12956e-06 (-1049.69 7947.9 0) (-3.00724 28.9396 0)
1705250 5.01925e+09 7.63873e-06 (-849.51 8031.47 0) (-2.29572 29.2367 0)
1705500 5.01925e+09 8.16578e-06 (-648.784 8112.91 0) (-1.58228 29.5262 0)
1705750 5.01926e+09 8.70943e-06 (-447.391 8192.22 0) (-0.866455 29.8081 0)
1706000 5.01926e+09 9.26784e-06 (-245.253 8269.34 0) (-0.147988 30.0822 0)
1706250 5.01926e+09 9.84011e-06 (-42.4558 8344.12 0) (0.572823 30.3479 0)
1706500 5.01927e+09 1.0423e-05 (161.044 8416.43 0) (1.29613 30.605 0)
1706750 5.01927e+09 1.10177e-05 (365.177 8486.14 0) (2.02169 30.8527 0)
1707000 5.01927e+09 1.16224e-05 (569.92 8553.25 0) (2.74942 31.0913 0)
1707250 5.01927e+09 1.22366e-05 (775.318 8617.62 0) (3.47947 31.3201 0)
1707500 5.01928e+09 1.28581e-05 (981.324 8679.1 0) (4.21169 31.5386 0)
1707750 5.01928e+09 1.34834e-05 (1187.96 8737.54 0) (4.94613 31.7463 0)
1708000 5.01928e+09 1.41147e-05 (1395.2 8792.77 0) (5.68275 31.9426 0)
1708250 5.01929e+09 1.47509e-05 (1603.03 8844.67 0) (6.42143 32.1271 0)
1708500 5.01929e+09 1.53895e-05 (1811.4 8893.12 0) (7.16206 32.2993 0)
1708750 5.01929e+09 1.60281e-05 (2020.21 8937.89 0) (7.90424 32.4584 0)
1709000 5.0193e+09 1.6668e-05 (2229.59 8978.96 0) (8.64845 32.6044 0)
1709250 5.0193e+09 1.73078e-05 (2439.49 9016.12 0) (9.39452 32.7365 0)
1709500 5.0193e+09 1.79459e-05 (2649.95 9049.21 0) (10.1426 32.8541 0)
1709750 5.01931e+09 1.85811e-05 (2860.99 9078.03 0) (10.8927 32.9565 0)
1710000 5.01931e+09 1.92122e-05 (3072.62 9102.43 0) (11.6449 33.0433 0)
1710250 5.01931e+09 1.98395e-05 (3284.82 9122.11 0) (12.3991 33.1132 0)
1710500 5.01932e+09 2.04657e-05 (3497.74 9136.7 0) (13.1559 33.1651 0)
1710750 5.01932e+09 2.10885e-05 (3711.06 9145.84 0) (13.9141 33.1975 0)
1711000 5.01932e+09 2.17055e-05 (3924.63 9149.42 0) (14.6732 33.2103 0)
1711250 5.01932e+09 2.23157e-05 (4138.78 9147.55 0) (15.4344 33.2036 0)
1711500 5.01933e+09 2.29163e-05 (4353.79 9140.19 0) (16.1986 33.1775 0)
1711750 5.01933e+09 2.35038e-05 (4569.49 9127.27 0) (16.9653 33.1315 0)
1712000 5.01933e+09 2.40765e-05 (4785.59 9108.64 0) (17.7333 33.0653 0)
1712250 5.01934e+09 2.46328e-05 (5002.34 9084.28 0) (18.5038 32.9787 0)
1712500 5.01934e+09 2.51709e-05 (5219.58 9054.05 0) (19.2759 32.8713 0)
1712750 5.01934e+09 2.56889e-05 (5437.01 9017.86 0) (20.0487 32.7427 0)
1713000 5.01934e+09 2.61856e-05 (5654.69 8975.62 0) (20.8224 32.5925 0)
1713250 5.01935e+09 2.666e-05 (5872.4 8927.08 0) (21.5962 32.42 0)
1713500 5.01935e+09 2.71099e-05 (6090.29 8872.28 0) (22.3707 32.2252 0)
1713750 5.01935e+09 2.75338e-05 (6308.34 8811.14 0) (23.1457 32.0079 0)
1714000 5.01935e+09 2.79309e-05 (6526.24 8743.49 0) (23.9202 31.7674 0)
1714250 5.01936e+09 2.82991e-05 (6744.05 8669.37 0) (24.6944 31.504 0)
1714500 5.01936e+09 2.86385e-05 (6961.43 8588.51 0) (25.467 31.2166 0)
1714750 5.01936e+09 2.89486e-05 (7178.08 8500.77 0) (26.2371 30.9047 0)
1715000 5.01936e+09 2.92282e-05 (7393.92 8406.14 0) (27.0043 30.5684 0)
1715250 5.01936e+09 2.94766e-05 (7608.76 8304.5 0) (27.7679 30.2071 0)
1715500 5.01936e+09 2.96932e-05 (7822.41 8195.74 0) (28.5272 29.8206 0)
1715750 5.01936e+09 2.98775e-05 (8034.68 8079.73 0) (29.2817 29.4082 0)
1716000 5.01936e+09 3.00287e-05 (8245.4 7956.43 0) (30.0307 28.97 0)
1716250 5.01936e+09 3.01463e-05 (8454.38 7825.83 0) (30.7735 28.5058 0)
1716500 5.01936e+09 3.02297e-05 (8661.39 7687.93 0) (31.5093 28.0156 0)
1716750 5.01936e+09 3.02784e-05 (8866.1 7542.82 0) (32.2369 27.4999 0)
1717000 5.01937e+09 3.02918e-05 (9068.14 7390.59 0) (32.955 26.9588 0)
1717250 5.01936e+09 3.02698e-05 (9267.2 7231.3 0) (33.6625 26.3926 0)
1717500 5.01936e+09 3.0212e-05 (9462.99 7065 0) (34.3584 25.8015 0)
1717750 5.01936e+09 3.01175e-05 (9655.27 6891.62 0) (35.0419 25.1853 0)
1718000 5.01936e+09 2.99873e-05 (9843.76 6711.37 0) (35.7118 24.5446 0)
1718250 5.01936e+09 2.98227e-05 (10028.1 6524.4 0) (36.3672 23.8801 0)
1718500 5.01936e+09 2.96236e-05 (10208.1 6330.64 0) (37.0069 23.1913 0)
1718750 5.01936e+09 2.93904e-05 (10383.5 6130.14 0) (37.6301 22.4787 0)
1719000 5.01936e+09 2.9124e-05 (10553.9 5923 0) (38.2358 21.7424 0)
1719250 5.01936e+09 2.8825e-05 (10719.1 5709.29 0) (38.8229 20.9829 0)
1719500 5.01936e+09 2.84944e-05 (10878.7 5489.09 0) (39.3905 20.2002 0)
1719750 5.01935e+09 2.8135e-05 (11032.6 5262.57 0) (39.9373 19.3951 0)
1720000 5.01935e+09 2.77467e-05 (11180.3 5029.61 0) (40.4624 18.5671 0)
1720250 5.01935e+09 2.73296e-05 (11321.7 4790.31 0) (40.965 17.7165 0)
1720500 5.01935e+09 2.68855e-05 (11456.5 4544.91 0) (41.4442 16.8443 0)
1720750 5.01935e+09 2.64161e-05 (11584.5 4293.46 0) (41.899 15.9505 0)
1721000 5.01934e+09 2.59231e-05 (11705.3 4036.03 0) (42.3285 15.0355 0)
1721250 5.01934e+09 2.5409e-05 (11818.8 3772.77 0) (42.7317 14.0998 0)
1721500 5.01934e+09 2.48761e-05 (11924.6 3503.79 0) (43.1078 13.1438 0)
1721750 5.01934e+09 2.43264e-05 (12022.5 3229.13 0) (43.4557 12.1675 0)
1722000 5.01933e+09 2.37601e-05 (12112.2 2948.82 0) (43.7748 11.1712 0)
1722250 5.01933e+09 2.31802e-05 (12193.7 2663.09 0) (44.0642 10.1556 0)
1722500 5.01933e+09 2.25888e-05 (12266.6 2371.99 0) (44.3234 9.12097 0)
1722750 5.01932e+09 2.1987e-05 (12330.8 2075.58 0) (44.5517 8.06743 0)
1723000 5.01932e+09 2.13779e-05 (12386.1 1774.08 0) (44.7483 6.99577 0)
1723250 5.01932e+09 2.07639e-05 (12432.3 1467.53 0) (44.9123 5.90619 0)
1723500 5.01931e+09 2.01478e-05 (12469.1 1156 0) (45.0431 4.79891 0)
1723750 5.01931e+09 1.95324e-05 (12496.4 839.626 0) (45.1401 3.67441 0)
1724000 5.01931e+09 1.8923e-05 (12514 518.543 0) (45.2027 2.53317 0)
1724250 5.0193e+09 1.83203e-05 (12521.8 192.806 0) (45.2304 1.37539 0)
1724500 5.0193e+09 1.77275e-05 (12519.6 -137.358 0) (45.2228 0.201869 0)
1724750 5.0193e+09 1.71433e-05 (12507.4 -471.663 0) (45.1792 -0.986363 0)
1725000 5.0193e+09 1.65663e-05 (12484.8 -809.81 0) (45.0991 -2.18826 0)
1725250 5.01929e+09 1.59987e-05 (12451.9 -1151.49 0) (44.9822 -3.4027 0)
1725500 5.01929e+09 1.54411e-05 (12408.6 -1496.44 0) (44.8282 -4.62877 0)
1725750 5.01929e+09 1.48945e-05 (12354.8 -1844.32 0) (44.6368 -5.86525 0)
1726000 5.01929e+09 1.43598e-05 (12290.4 -2194.77 0) (44.408 -7.11089 0)
1726250 5.01928e+09 1.38386e-05 (12215.4 -2547.57 0) (44.1414 -8.36485 0)
1726500 5.01928e+09 1.33323e-05 (12129.7 -2902.49 0) (43.8367 -9.62636 0)
1726750 5.01928e+09 1.28421e-05 (12033.2 -3259.3 0) (43.4938 -10.8946 0)
1727000 5.01928e+09 1.2369e-05 (11926 -3617.71 0) (43.1128 -12.1685 0)
1727250 5.01927e+09 1.19141e-05 (11808.1 -3977.44 0) (42.6936 -13.4471 0)
1727500 5.01927e+09 1.14786e-05 (11679.4 -4338.21 0) (42.2365 -14.7294 0)
1727750 5.01927e+09 1.10636e-05 (11540.1 -4699.73 0) (41.7413 -16.0144 0)
1728000 5.01927e+09 1.06699e-05 (11390.1 -5061.61 0) (41.2082 -17.3006 0)
1728250 5.01926e+09 1.0298e-05 (11229.6 -5423.51 0) (40.6376 -18.5869 0)
1728500 5.01926e+09 9.94959e-06 (11058.7 -5785.07 0) (40.0303 -19.8721 0)
1728750 5.01926e+09 9.62361e-06 (10877.4 -6146.13 0) (39.3858 -21.1554 0)
1729000 5.01926e+09 9.32047e-06 (10685.8 -6506.33 0) (38.7046 -22.4356 0)
1729250 5.01926e+09 9.04166e-06 (10484 -6865.23 0) (37.9874 -23.7113 0)
1729500 5.01926e+09 8.78761e-06 (10272.3 -7222.33 0) (37.235 -24.9806 0)
1729750 5.01926e+09 8.55824e-06 (10050.8 -7577.36 0) (36.4477 -26.2424 0)
1730000 5.01925e+09 8.35334e-06 (9819.59 -7929.88 0) (35.6259 -27.4954 0)
1730250 5.01925e+09 8.17342e-06 (9579.01 -8279.44 0) (34.7708 -28.7379 0)
1730500 5.01925e+09 8.01821e-06 (9329.26 -8625.78 0) (33.8831 -29.9689 0)
1730750 5.01925e+09 7.88776e-06 (9070.56 -8968.51 0) (32.9636 -31.1871 0)
1731000 5.01925e+09 7.78193e-06 (8803.19 -9307.21 0) (32.0133 -32.3909 0)
1731250 5.01925e+09 7.70119e-06 (8527.25 -9641.65 0) (31.0325 -33.5797 0)
1731500 5.01925e+09 7.64471e-06 (8243.32 -9971.27 0) (30.0233 -34.7512 0)
1731750 5.01925e+09 7.61182e-06 (7951.77 -10295.6 0) (28.987 -35.9041 0)
1732000 5.01925e+09 7.60229e-06 (7652.78 -10614.5 0) (27.9243 -37.0376 0)
1732250 5.01925e+09 7.6156e-06 (7346.76 -10927.4 0) (26.8366 -38.1498 0)
1732500 5.01925e+09 7.65109e-06 (7034.04 -11234 0) (25.7251 -39.2393 0)
1732750 5.01925e+09 7.70812e-06 (6715.01 -11533.7 0) (24.5912 -40.3046 0)
1733000 5.01925e+09 7.78472e-06 (6390.19 -11826.1 0) (23.4367 -41.3439 0)
1733250 5.01925e+09 7.88104e-06 (6059.86 -12110.8 0) (22.2626 -42.3559 0)
1733500 5.01925e+09 7.99745e-06 (5724.31 -12387.5 0) (21.0699 -43.3392 0)
1733750 5.01925e+09 8.13324e-06 (5383.98 -12655.6 0) (19.8602 -44.2921 0)
1734000 5.01925e+09 8.28574e-06 (5039.45 -12914.6 0) (18.6357 -45.213 0)
1734250 5.01926e+09 8.45451e-06 (4691.1 -13164.3 0) (17.3975 -46.1004 0)
1734500 5.01926e+09 8.63785e-06 (4339.34 -13404.2 0) (16.1472 -46.9532 0)
1734750 5.01926e+09 8.83746e-06 (3984.48 -13634 0) (14.8859 -47.7697 0)
1735000 5.01926e+09 9.05385e-06 (3626.87 -13853.1 0) (13.6149 -48.5485 0)
1735250 5.01926e+09 9.2848e-06 (3267.01 -14061.2 0) (12.3358 -49.2882 0)
