#time   totalV   totalAV   Vchange   AVchange   Tchange   ATchange
486.625    1e+11    1e+11    0    0    -5.23197e-15    -5.23197e-15    
486.75    1e+11    1e+11    0    0    -8.5498e-15    -8.5498e-15    
486.875    1e+11    1e+11    0    0    -3.19022e-15    -3.19022e-15    
487    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
487.125    1e+11    1e+11    0    0    -2.55218e-16    -2.55218e-16    
487.25    1e+11    1e+11    0    0    -1.39094e-14    -1.39094e-14    
487.375    1e+11    1e+11    0    0    -1.28885e-14    -1.28885e-14    
487.5    1e+11    1e+11    0    0    -1.09744e-14    -1.09744e-14    
487.625    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
487.75    1e+11    1e+11    0    0    -1.96518e-14    -1.96518e-14    
487.875    1e+11    1e+11    0    0    -1.14848e-15    -1.14848e-15    
488    1e+11    1e+11    0    0    -3.82827e-15    -3.82827e-15    
488.125    1e+11    1e+11    0    0    -4.08349e-15    -4.08349e-15    
488.25    1e+11    1e+11    0    0    -1.4037e-14    -1.4037e-14    
488.375    1e+11    1e+11    0    0    -9.9535e-15    -9.9535e-15    
488.5    1e+11    1e+11    0    0    -7.1461e-15    -7.1461e-15    
488.625    1e+11    1e+11    0    0    4.46631e-15    4.46631e-15    
488.75    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
488.875    1e+11    1e+11    0    0    -3.70066e-15    -3.70066e-15    
489    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
489.125    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
489.25    1e+11    1e+11    0    0    -1.02087e-14    -1.02087e-14    
489.375    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
489.5    1e+11    1e+11    0    0    -5.48719e-15    -5.48719e-15    
489.625    1e+11    1e+11    0    0    -7.78415e-15    -7.78415e-15    
489.75    1e+11    1e+11    0    0    -5.48719e-15    -5.48719e-15    
489.875    1e+11    1e+11    0    0    -7.65654e-15    -7.65654e-15    
490    1e+11    1e+11    0    0    -7.40132e-15    -7.40132e-15    
490.125    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
490.25    1e+11    1e+11    0    0    -1.26333e-14    -1.26333e-14    
490.375    1e+11    1e+11    0    0    -4.08349e-15    -4.08349e-15    
490.5    1e+11    1e+11    0    0    -1.19952e-14    -1.19952e-14    
490.625    1e+11    1e+11    0    0    -1.32713e-14    -1.32713e-14    
490.75    1e+11    1e+11    0    0    -3.95588e-15    -3.95588e-15    
490.875    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
491    1e+11    1e+11    0    0    -5.6148e-15    -5.6148e-15    
491.125    1e+11    1e+11    0    0    -1.62063e-14    -1.62063e-14    
491.25    1e+11    1e+11    0    0    -1.87585e-14    -1.87585e-14    
491.375    1e+11    1e+11    0    0    -5.87001e-15    -5.87001e-15    
491.5    1e+11    1e+11    0    0    -4.08349e-15    -4.08349e-15    
491.625    1e+11    1e+11    0    0    -6.12523e-15    -6.12523e-15    
491.75    1e+11    1e+11    0    0    -1.02087e-15    -1.02087e-15    
491.875    1e+11    1e+11    0    0    0    0    
492    1e+11    1e+11    0    0    -1.1102e-14    -1.1102e-14    
492.125    1e+11    1e+11    0    0    -8.42219e-15    -8.42219e-15    
492.25    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
492.375    1e+11    1e+11    0    0    -7.91176e-15    -7.91176e-15    
492.5    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
492.625    1e+11    1e+11    0    0    -1.02087e-15    -1.02087e-15    
492.75    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
492.875    1e+11    1e+11    0    0    -8.03937e-15    -8.03937e-15    
493    1e+11    1e+11    0    0    -7.40132e-15    -7.40132e-15    
493.125    1e+11    1e+11    0    0    -1.48026e-14    -1.48026e-14    
493.25    1e+11    1e+11    0    0    -4.46631e-15    -4.46631e-15    
493.375    1e+11    1e+11    0    0    -1.53131e-15    -1.53131e-15    
493.5    1e+11    1e+11    0    0    -1.07192e-14    -1.07192e-14    
493.625    1e+11    1e+11    0    0    -9.69828e-15    -9.69828e-15    
493.75    1e+11    1e+11    0    0    -6.25284e-15    -6.25284e-15    
493.875    1e+11    1e+11    0    0    -6.76328e-15    -6.76328e-15    
494    1e+11    1e+11    0    0    -2.65427e-14    -2.65427e-14    
494.125    1e+11    1e+11    0    0    -7.65654e-15    -7.65654e-15    
494.25    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
494.375    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
494.5    1e+11    1e+11    0    0    -7.1461e-15    -7.1461e-15    
494.625    1e+11    1e+11    0    0    -2.29696e-15    -2.29696e-15    
494.75    1e+11    1e+11    0    0    -1.95242e-14    -1.95242e-14    
494.875    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
495    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
495.125    1e+11    1e+11    0    0    -5.6148e-15    -5.6148e-15    
495.25    1e+11    1e+11    0    0    -3.70066e-15    -3.70066e-15    
495.375    1e+11    1e+11    0    0    -1.19952e-14    -1.19952e-14    
495.5    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
495.625    1e+11    1e+11    0    0    -1.35266e-14    -1.35266e-14    
495.75    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
495.875    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
496    1e+11    1e+11    0    0    -1.91413e-15    -1.91413e-15    
496.125    1e+11    1e+11    0    0    -5.6148e-15    -5.6148e-15    
496.25    1e+11    1e+11    0    0    -9.82589e-15    -9.82589e-15    
496.375    1e+11    1e+11    0    0    -1.26333e-14    -1.26333e-14    
496.5    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
496.625    1e+11    1e+11    0    0    -1.03363e-14    -1.03363e-14    
496.75    1e+11    1e+11    0    0    -9.57067e-15    -9.57067e-15    
496.875    1e+11    1e+11    0    0    -8.93263e-16    -8.93263e-16    
497    1e+11    1e+11    0    0    -1.65892e-15    -1.65892e-15    
497.125    1e+11    1e+11    0    0    -1.04639e-14    -1.04639e-14    
497.25    1e+11    1e+11    0    0    -1.64616e-14    -1.64616e-14    
497.375    1e+11    1e+11    0    0    -2.55218e-15    -2.55218e-15    
497.5    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
497.625    1e+11    1e+11    0    0    -2.55218e-15    -2.55218e-15    
497.75    1e+11    1e+11    0    0    -1.42922e-14    -1.42922e-14    
497.875    1e+11    1e+11    0    0    -1.25057e-14    -1.25057e-14    
498    1e+11    1e+11    0    0    -4.08349e-15    -4.08349e-15    
498.125    1e+11    1e+11    0    0    -1.58235e-14    -1.58235e-14    
498.25    1e+11    1e+11    0    0    -1.91413e-15    -1.91413e-15    
498.375    1e+11    1e+11    0    0    -1.27609e-14    -1.27609e-14    
498.5    1e+11    1e+11    0    0    -9.57067e-15    -9.57067e-15    
498.625    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
498.75    1e+11    1e+11    0    0    -1.174e-14    -1.174e-14    
498.875    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
499    1e+11    1e+11    0    0    -9.18785e-15    -9.18785e-15    
499.125    1e+11    1e+11    0    0    -1.05915e-14    -1.05915e-14    
499.25    1e+11    1e+11    0    0    -3.82827e-16    -3.82827e-16    
499.375    1e+11    1e+11    0    0    -8.16698e-15    -8.16698e-15    
499.5    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
499.625    1e+11    1e+11    0    0    -7.1461e-15    -7.1461e-15    
499.75    1e+11    1e+11    0    0    -7.1461e-15    -7.1461e-15    
499.875    1e+11    1e+11    0    0    -8.29458e-15    -8.29458e-15    
500    1e+11    1e+11    0    0    -7.40132e-15    -7.40132e-15    
500.125    1e+11    1e+11    0    0    -1.72272e-14    -1.72272e-14    
500.25    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
500.375    1e+11    1e+11    0    0    2.16935e-15    2.16935e-15    
500.5    1e+11    1e+11    0    0    -3.70066e-15    -3.70066e-15    
500.625    1e+11    1e+11    0    0    -1.02087e-15    -1.02087e-15    
500.75    1e+11    1e+11    0    0    -1.27609e-14    -1.27609e-14    
500.875    1e+11    1e+11    0    0    -1.55683e-14    -1.55683e-14    
501    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
501.125    1e+11    1e+11    0    0    -1.60787e-14    -1.60787e-14    
501.25    1e+11    1e+11    0    0    -9.31546e-15    -9.31546e-15    
501.375    1e+11    1e+11    0    0    -4.33871e-15    -4.33871e-15    
501.5    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
501.625    1e+11    1e+11    0    0    -1.91413e-15    -1.91413e-15    
501.75    1e+11    1e+11    0    0    -2.42457e-15    -2.42457e-15    
501.875    1e+11    1e+11    0    0    -9.18785e-15    -9.18785e-15    
502    1e+11    1e+11    0    0    -8.80502e-15    -8.80502e-15    
502.125    1e+11    1e+11    0    0    -1.09744e-14    -1.09744e-14    
502.25    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
502.375    1e+11    1e+11    0    0    -1.39094e-14    -1.39094e-14    
502.5    1e+11    1e+11    0    0    -7.78415e-15    -7.78415e-15    
502.625    1e+11    1e+11    0    0    -7.27371e-15    -7.27371e-15    
502.75    1e+11    1e+11    0    0    -2.0545e-14    -2.0545e-14    
502.875    1e+11    1e+11    0    0    -5.10436e-15    -5.10436e-15    
503    1e+11    1e+11    0    0    -4.72153e-15    -4.72153e-15    
503.125    1e+11    1e+11    0    0    7.91176e-15    7.91176e-15    
503.25    1e+11    1e+11    0    0    -1.18676e-14    -1.18676e-14    
503.375    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
503.5    1e+11    1e+11    0    0    4.46631e-15    4.46631e-15    
503.625    1e+11    1e+11    0    0    -2.19487e-14    -2.19487e-14    
503.75    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
503.875    1e+11    1e+11    0    0    -1.4675e-14    -1.4675e-14    
504    1e+11    1e+11    0    0    -5.87001e-15    -5.87001e-15    
504.125    1e+11    1e+11    0    0    -1.00811e-14    -1.00811e-14    
504.25    1e+11    1e+11    0    0    -4.72153e-15    -4.72153e-15    
504.375    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
504.5    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
504.625    1e+11    1e+11    0    0    -2.55218e-16    -2.55218e-16    
504.75    1e+11    1e+11    0    0    -1.12296e-14    -1.12296e-14    
504.875    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
505    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
505.125    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
505.25    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
505.375    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
505.5    1e+11    1e+11    0    0    -1.91413e-15    -1.91413e-15    
505.625    1e+11    1e+11    0    0    -2.67979e-15    -2.67979e-15    
505.75    1e+11    1e+11    0    0    -1.13572e-14    -1.13572e-14    
505.875    1e+11    1e+11    0    0    -9.9535e-15    -9.9535e-15    
506    1e+11    1e+11    0    0    -9.69828e-15    -9.69828e-15    
506.125    1e+11    1e+11    0    0    -3.82827e-16    -3.82827e-16    
506.25    1e+11    1e+11    0    0    1.27609e-15    1.27609e-15    
506.375    1e+11    1e+11    0    0    -7.65654e-15    -7.65654e-15    
506.5    1e+11    1e+11    0    0    -8.5498e-15    -8.5498e-15    
506.625    1e+11    1e+11    0    0    -2.29696e-15    -2.29696e-15    
506.75    1e+11    1e+11    0    0    -1.65892e-15    -1.65892e-15    
506.875    1e+11    1e+11    0    0    -2.67979e-15    -2.67979e-15    
507    1e+11    1e+11    0    0    -1.14848e-14    -1.14848e-14    
507.125    1e+11    1e+11    0    0    -7.78415e-15    -7.78415e-15    
507.25    1e+11    1e+11    0    0    -7.27371e-15    -7.27371e-15    
507.375    1e+11    1e+11    0    0    -6.38045e-15    -6.38045e-15    
507.5    1e+11    1e+11    0    0    -1.78653e-15    -1.78653e-15    
507.625    1e+11    1e+11    0    0    -5.87001e-15    -5.87001e-15    
507.75    1e+11    1e+11    0    0    -1.26333e-14    -1.26333e-14    
507.875    1e+11    1e+11    0    0    -8.29458e-15    -8.29458e-15    
508    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
508.125    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
508.25    1e+11    1e+11    0    0    -5.23197e-15    -5.23197e-15    
508.375    1e+11    1e+11    0    0    -5.7424e-15    -5.7424e-15    
508.5    1e+11    1e+11    0    0    -1.41646e-14    -1.41646e-14    
508.625    1e+11    1e+11    0    0    -1.25057e-14    -1.25057e-14    
508.75    1e+11    1e+11    0    0    -7.78415e-15    -7.78415e-15    
508.875    1e+11    1e+11    0    0    -1.03363e-14    -1.03363e-14    
509    1e+11    1e+11    0    0    -1.79929e-14    -1.79929e-14    
509.125    1e+11    1e+11    0    0    -4.59392e-15    -4.59392e-15    
509.25    1e+11    1e+11    0    0    -7.27371e-15    -7.27371e-15    
509.375    1e+11    1e+11    0    0    -5.10436e-15    -5.10436e-15    
509.5    1e+11    1e+11    0    0    -4.84914e-15    -4.84914e-15    
509.625    1e+11    1e+11    0    0    -1.02087e-14    -1.02087e-14    
509.75    1e+11    1e+11    0    0    -9.44306e-15    -9.44306e-15    
509.875    1e+11    1e+11    0    0    -7.78415e-15    -7.78415e-15    
510    1e+11    1e+11    0    0    -5.99762e-15    -5.99762e-15    
510.125    1e+11    1e+11    0    0    -1.07192e-14    -1.07192e-14    
510.25    1e+11    1e+11    0    0    -1.56959e-14    -1.56959e-14    
510.375    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
510.5    1e+11    1e+11    0    0    -1.44198e-14    -1.44198e-14    
510.625    1e+11    1e+11    0    0    -1.03363e-14    -1.03363e-14    
510.75    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
510.875    1e+11    1e+11    0    0    -1.14848e-15    -1.14848e-15    
511    1e+11    1e+11    0    0    -3.57305e-15    -3.57305e-15    
511.125    1e+11    1e+11    0    0    2.55218e-16    2.55218e-16    
511.25    1e+11    1e+11    0    0    -1.70996e-14    -1.70996e-14    
511.375    1e+11    1e+11    0    0    -7.65654e-15    -7.65654e-15    
511.5    1e+11    1e+11    0    0    -1.19952e-14    -1.19952e-14    
511.625    1e+11    1e+11    0    0    -1.78653e-15    -1.78653e-15    
511.75    1e+11    1e+11    0    0    -5.6148e-15    -5.6148e-15    
511.875    1e+11    1e+11    0    0    -4.2111e-15    -4.2111e-15    
512    1e+11    1e+11    0    0    -2.55218e-15    -2.55218e-15    
512.125    1e+11    1e+11    0    0    -7.65654e-16    -7.65654e-16    
512.25    1e+11    1e+11    0    0    -1.55683e-14    -1.55683e-14    
512.375    1e+11    1e+11    0    0    -1.761e-14    -1.761e-14    
512.5    1e+11    1e+11    0    0    -2.8074e-15    -2.8074e-15    
512.625    1e+11    1e+11    0    0    -9.82589e-15    -9.82589e-15    
512.75    1e+11    1e+11    0    0    -1.91413e-15    -1.91413e-15    
512.875    1e+11    1e+11    0    0    -1.53131e-14    -1.53131e-14    
513    1e+11    1e+11    0    0    -2.52666e-14    -2.52666e-14    
513.125    1e+11    1e+11    0    0    -1.4037e-15    -1.4037e-15    
513.25    1e+11    1e+11    0    0    -1.03363e-14    -1.03363e-14    
513.375    1e+11    1e+11    0    0    -9.82589e-15    -9.82589e-15    
513.5    1e+11    1e+11    0    0    -1.30161e-14    -1.30161e-14    
513.625    1e+11    1e+11    0    0    -8.80502e-15    -8.80502e-15    
513.75    1e+11    1e+11    0    0    -1.08468e-14    -1.08468e-14    
513.875    1e+11    1e+11    0    0    -1.26333e-14    -1.26333e-14    
514    1e+11    1e+11    0    0    -1.13572e-14    -1.13572e-14    
514.125    1e+11    1e+11    0    0    -9.18785e-15    -9.18785e-15    
514.25    1e+11    1e+11    0    0    -8.42219e-15    -8.42219e-15    
514.375    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
514.5    1e+11    1e+11    0    0    -9.31546e-15    -9.31546e-15    
514.625    1e+11    1e+11    0    0    -8.03937e-15    -8.03937e-15    
514.75    1e+11    1e+11    0    0    -4.97675e-15    -4.97675e-15    
514.875    1e+11    1e+11    0    0    -1.39094e-14    -1.39094e-14    
515    1e+11    1e+11    0    0    -1.18676e-14    -1.18676e-14    
515.125    1e+11    1e+11    0    0    -7.1461e-15    -7.1461e-15    
515.25    1e+11    1e+11    0    0    -6.89089e-15    -6.89089e-15    
515.375    1e+11    1e+11    0    0    -1.09744e-14    -1.09744e-14    
515.5    1e+11    1e+11    0    0    -1.4037e-15    -1.4037e-15    
515.625    1e+11    1e+11    0    0    -8.67741e-15    -8.67741e-15    
515.75    1e+11    1e+11    0    0    -3.95588e-15    -3.95588e-15    
515.875    1e+11    1e+11    0    0    -1.56959e-14    -1.56959e-14    
516    1e+11    1e+11    0    0    -1.04639e-14    -1.04639e-14    
516.125    1e+11    1e+11    0    0    -1.64616e-14    -1.64616e-14    
516.25    1e+11    1e+11    0    0    -9.69828e-15    -9.69828e-15    
516.375    1e+11    1e+11    0    0    -1.12296e-14    -1.12296e-14    
516.5    1e+11    1e+11    0    0    -1.67168e-14    -1.67168e-14    
516.625    1e+11    1e+11    0    0    -1.55683e-14    -1.55683e-14    
516.75    1e+11    1e+11    0    0    -1.25057e-14    -1.25057e-14    
516.875    1e+11    1e+11    0    0    -7.91176e-15    -7.91176e-15    
517    1e+11    1e+11    0    0    -1.19952e-14    -1.19952e-14    
517.125    1e+11    1e+11    0    0    -9.57067e-15    -9.57067e-15    
517.25    1e+11    1e+11    0    0    -7.52893e-15    -7.52893e-15    
517.375    1e+11    1e+11    0    0    1.27609e-15    1.27609e-15    
517.5    1e+11    1e+11    0    0    -9.57067e-15    -9.57067e-15    
517.625    1e+11    1e+11    0    0    -1.1102e-14    -1.1102e-14    
517.75    1e+11    1e+11    0    0    -2.93501e-15    -2.93501e-15    
517.875    1e+11    1e+11    0    0    -1.08468e-14    -1.08468e-14    
518    1e+11    1e+11    0    0    -1.16124e-14    -1.16124e-14    
518.125    1e+11    1e+11    0    0    -5.7424e-15    -5.7424e-15    
518.25    1e+11    1e+11    0    0    -1.36542e-14    -1.36542e-14    
518.375    1e+11    1e+11    0    0    -1.45474e-14    -1.45474e-14    
518.5    1e+11    1e+11    0    0    -6.50806e-15    -6.50806e-15    
